Date,Volume,Open,Low,Close,High,Adj Close
2015-01-02,1170773.0,60.24,59.03,59.65,60.36,56.8273
2015-01-05,4753612.0,58.79,57.31,57.64,58.93,54.9124
2015-01-06,3802077.0,57.78,56.16,56.89,57.98,54.1979
2015-01-07,1533883.0,57.58,56.31,56.72,57.58,54.0359
2015-01-08,2301947.0,56.96,56.41,57.4,57.52,54.6838
2015-01-09,1098615.0,57.62,56.91,57.09,57.71,54.3884
2015-01-12,1920378.0,56.84,55.97,56.1,57.02,53.4453
2015-01-13,1817989.0,56.65,55.74,56.51,57.13,53.8359
2015-01-14,3495105.0,55.62,55.12,55.91,56.29,53.2643
2015-01-15,1370577.0,56.39,55.49,55.56,56.68,52.9308
2015-01-16,2384081.0,55.08,54.74,55.68,55.72,53.0451
2015-01-20,1079880.0,56.16,55.45,56.18,56.39,53.5215
2015-01-21,1598946.0,56.02,56.01,57.96,58.07,55.2173
2015-01-22,2253394.0,57.59,55.75,56.43,57.75,53.7597
2015-01-23,1731949.0,55.96,54.79,55.42,56.13,52.7975
2015-01-26,1549396.0,55.51,55.43,55.78,56.18,53.1404
2015-01-27,2128975.0,54.82,54.1,54.55,55.04,51.9686
2015-01-28,1937656.0,54.88,53.18,53.29,54.99,50.7682
2015-01-29,1811775.0,53.12,52.75,54.57,54.645,51.9877
2015-01-30,2529812.0,54.06,53.5,54.49,54.77,51.9115
2015-02-02,2398799.0,55.13,55.01,57.46,57.66,54.7409
2015-02-03,2264725.0,57.92,57.85,58.92,59.225,56.1318
2015-02-04,1293972.0,58.42,56.66,56.95,58.42,54.255
2015-02-05,928484.0,57.53,57.07,58.08,58.29,55.3316
2015-02-06,2024471.0,58.27,56.74,57.21,58.73,54.5027
2015-02-09,953891.0,57.0,57.0,57.73,58.26,54.9981
2015-02-10,1193263.0,57.88,56.44,57.19,58.0,54.4837
2015-02-11,979597.0,56.93,56.55,57.1,57.25,54.398
2015-02-12,908925.0,57.46,57.29,58.31,58.35,55.5507
2015-02-13,1622687.0,58.68,58.68,59.31,59.89,56.5034
2015-02-17,1377817.0,59.1,58.49,59.58,59.96,56.7606
2015-02-18,5126827.0,60.85,60.626,61.5,64.41,58.5897
2015-02-19,2199725.0,60.85,60.51,62.57,62.98,59.6091
2015-02-20,2020522.0,62.44,61.79,62.55,62.951,59.59
2015-02-23,1426682.0,62.19,61.86,62.23,62.68,59.2852
2015-02-24,1038064.0,62.16,61.86,62.57,62.79,59.6091
2015-02-25,1258039.0,62.84,62.56,62.86,62.995,59.8854
2015-02-26,1188940.0,62.66,62.0,62.6,62.84,59.6377
2015-02-27,1072817.0,62.6,62.06,62.13,62.97,59.1899
2015-03-02,1195964.0,62.02,61.12,62.1,62.265,59.1613
2015-03-03,952242.0,61.84,61.52,61.77,62.18,58.847
2015-03-04,1447946.0,61.43,60.34,60.65,61.51,57.78
2015-03-05,2743981.0,60.22,58.38,59.02,60.22,56.2271
2015-03-06,2559949.0,58.95,58.66,58.98,59.61,56.189
2015-03-09,2051256.0,58.93,58.8,59.03,59.29,56.2366
2015-03-10,2062393.0,58.55,57.93,58.05,58.8,55.303
2015-03-11,956589.0,58.01,57.44,57.65,58.09,54.9219
2015-03-12,714595.0,57.79,57.7,58.09,58.26,55.3411
2015-03-13,2879783.0,57.7,55.3,56.38,57.72,53.712
2015-03-16,1258925.0,56.57,56.27,56.96,57.08,54.2646
2015-03-17,1001147.0,56.48,56.4,56.83,57.04,54.1407
2015-03-18,1471401.0,56.47,56.3901,58.38,58.65,55.6174
2015-03-19,881896.0,57.83,57.08,57.28,57.83,54.5694
2015-03-20,1196517.0,57.58,57.31,57.6,58.02,54.8743
2015-03-23,1107473.0,57.65,57.345,57.37,58.04,54.6552
2015-03-24,1272354.0,57.42,57.21,57.36,57.61,54.6456
2015-03-25,1227493.0,57.53,57.23,57.28,57.828,54.7409
2015-03-26,1789685.0,57.0,56.14,56.75,57.2,54.2344
2015-03-27,1042446.0,56.74,56.255,57.01,57.16,54.4829
2015-03-30,1098495.0,57.28,57.07,57.44,57.835,54.8938
2015-03-31,952572.0,57.06,56.28,56.49,57.2,53.9859
2015-04-01,845429.0,56.05,56.01,56.67,56.93,54.158
2015-04-02,959608.0,56.55,56.42,56.58,57.4,54.0719
2015-04-06,1824026.0,56.26,56.25,58.13,59.05,55.5532
2015-04-07,1667909.0,57.95,56.74,57.22,58.03,54.6836
2015-04-08,1599399.0,56.7,55.7,56.48,56.73,53.9764
2015-04-09,934312.0,56.5,55.98,56.36,56.79,53.8617
2015-04-10,1407574.0,56.43,55.48,55.78,56.44,53.3074
2015-04-13,898301.0,55.68,55.56,55.65,56.28,53.1832
2015-04-14,1112211.0,55.57,55.39,55.99,56.28,53.5081
2015-04-15,3597531.0,56.18,56.18,58.88,59.985,56.27
2015-04-16,1671502.0,58.64,58.07,58.67,59.26,56.0693
2015-04-17,1428458.0,57.75,56.94,57.24,58.01,54.7027
2015-04-20,927954.0,57.46,57.46,57.78,58.185,55.2188
2015-04-21,1126348.0,57.37,56.34,56.95,57.69,54.4255
2015-04-22,915095.0,56.97,56.34,57.15,57.23,54.6167
2015-04-23,1140801.0,57.22,56.55,57.37,57.765,54.8269
2015-04-24,1225921.0,57.38,56.29,56.64,57.52,54.1293
2015-04-27,1605134.0,56.87,56.87,57.88,58.27,55.3143
2015-04-28,1537317.0,57.47,56.86,57.94,58.19,55.3717
2015-04-29,1847361.0,57.54,57.54,58.87,59.49,56.2604
2015-04-30,1667154.0,58.74,58.12,58.53,59.0,55.9355
2015-05-01,5004611.0,57.38,55.25,56.65,58.37,54.1388
2015-05-04,2100891.0,56.6,55.99,56.03,56.78,53.5463
2015-05-05,1464517.0,56.06,55.68,55.98,56.8,53.4985
2015-05-06,1688467.0,56.39,56.08,56.7,57.03,54.1866
2015-05-07,1640131.0,56.3,55.5,55.64,56.58,53.1736
2015-05-08,1756241.0,56.31,55.52,55.7,56.58,53.231
2015-05-11,1164639.0,55.75,55.4,55.45,56.17,52.992
2015-05-12,1283188.0,55.32,54.93,55.41,55.81,52.9538
2015-05-13,2228756.0,55.7,55.382,56.46,56.6098,53.9573
2015-05-14,1495985.0,56.7,56.5,57.09,57.23,54.5593
2015-05-15,1370846.0,57.08,56.86,57.1,57.36,54.5689
2015-05-18,1462602.0,57.0,57.0,57.56,57.67,55.0085
2015-05-19,1231270.0,57.37,56.24,56.48,57.54,53.9764
2015-05-20,567311.0,56.52,56.52,56.9,57.15,54.3778
2015-05-21,864564.0,57.08,57.08,57.64,58.01,55.085
2015-05-22,531906.0,57.45,57.065,57.12,57.63,54.588
2015-05-26,1141410.0,56.52,55.385,55.53,56.58,53.0685
2015-05-27,878853.0,55.44,54.96,55.65,55.91,53.1832
2015-05-28,982909.0,55.37,54.84,55.5,55.57,53.0398
2015-05-29,934639.0,55.5,54.985,55.0,55.86,52.562
2015-06-01,987871.0,55.05,54.57,54.85,55.25,52.4186
2015-06-02,621449.0,54.75,54.75,55.42,55.91,52.9634
2015-06-03,619493.0,55.6,55.52,55.6,56.22,53.1354
2015-06-04,811141.0,55.1,54.4,54.54,55.18,52.1224
2015-06-05,855555.0,54.39,53.99,54.35,54.67,51.9408
2015-06-08,908853.0,54.13,53.9,53.95,54.34,51.5585
2015-06-09,1167996.0,54.12,53.82,53.95,54.86,51.5585
2015-06-10,788973.0,54.44,54.11,54.43,54.74,52.0172
2015-06-11,618356.0,54.47,54.0,54.44,54.6,52.0268
2015-06-12,710722.0,54.27,54.08,54.26,54.63,51.8548
2015-06-15,1961732.0,53.65,52.94,53.3,53.66,50.9373
2015-06-16,898371.0,53.14,53.0,53.37,53.48,51.0042
2015-06-17,1120687.0,53.44,53.0,53.3,53.66,50.9373
2015-06-18,1360594.0,53.5,53.29,53.68,53.855,51.3005
2015-06-19,3081455.0,53.55,53.35,53.52,53.85,51.1476
2015-06-22,1010317.0,54.01,53.91,54.13,54.64,51.7305
2015-06-23,708512.0,54.0,53.9,54.1,54.38,51.7019
2015-06-24,1172154.0,53.76,53.49,53.68,54.29,51.4725
2015-06-25,1044392.0,53.6,52.48,52.64,53.8,50.4753
2015-06-26,2536662.0,52.48,52.31,52.38,52.88,50.226
2015-06-29,1020473.0,51.88,51.14,51.19,51.96,49.0849
2015-06-30,2643212.0,52.5,51.78,52.66,53.39,50.4945
2015-07-01,1403009.0,53.01,51.91,52.07,53.01,49.9287
2015-07-02,790621.0,52.31,52.15,52.43,52.83,50.2739
2015-07-06,945224.0,51.7,51.21,51.32,52.36,49.2096
2015-07-07,1741798.0,51.3,50.5,51.19,51.48,49.0849
2015-07-08,2408695.0,50.74,49.6,50.12,50.85,48.0589
2015-07-09,1249300.0,50.82,50.27,50.32,51.2997,48.2507
2015-07-10,1721394.0,50.78,49.24,49.25,50.92,47.2247
2015-07-13,1119668.0,49.61,49.18,50.15,50.21,48.0877
2015-07-14,705571.0,50.04,49.97,50.43,50.55,48.3562
2015-07-15,1346035.0,50.23,49.17,49.45,50.51,47.4165
2015-07-16,1085810.0,49.96,49.63,49.87,50.45,47.8192
2015-07-17,746594.0,49.64,48.9,49.22,50.12,47.1959
2015-07-20,1011746.0,49.16,49.13,49.46,49.78,47.4261
2015-07-21,1104546.0,49.2,48.075,48.21,49.3,46.2275
2015-07-22,930279.0,48.02,47.89,47.95,48.44,45.9782
2015-07-23,1238863.0,47.96,47.39,47.54,48.04,45.585
2015-07-24,1368513.0,47.49,46.73,46.95,47.526,45.0193
2015-07-27,2000981.0,46.16,45.68,46.09,46.23,44.1946
2015-07-28,1884499.0,46.18,45.8999,45.99,46.57,44.0988
2015-07-29,2142717.0,46.02,45.76,46.92,47.12,44.9905
2015-07-30,1563613.0,46.6,46.36,47.05,47.09,45.1152
2015-07-31,2324229.0,47.53,46.93,46.99,49.65,45.0576
2015-08-03,1280438.0,46.86,45.49,45.6,46.91,43.7248
2015-08-04,1336458.0,45.73,45.72,45.93,46.34,44.0412
2015-08-05,1269530.0,46.37,46.12,46.54,46.99,44.6261
2015-08-06,1039307.0,46.33,46.13,46.77,46.98,44.8467
2015-08-07,1391544.0,46.71,46.64,46.94,47.41,45.0097
2015-08-10,1385698.0,47.3,47.26,48.69,48.86,46.6877
2015-08-11,1146929.0,47.93,47.11,47.48,48.29,45.5275
2015-08-12,1154892.0,47.18,46.91,48.22,48.24,46.237
2015-08-13,1217260.0,47.96,47.35,47.46,48.22,45.5083
2015-08-14,725196.0,47.5,47.37,47.72,47.96,45.7576
2015-08-17,1165622.0,47.52,46.81,47.64,47.96,45.6809
2015-08-18,875037.0,47.52,46.98,47.25,47.57,45.3069
2015-08-19,1488074.0,47.0,46.27,46.84,47.35,44.9138
2015-08-20,1090764.0,46.55,45.86,45.86,47.01,43.9741
2015-08-21,1819089.0,45.61,44.935,44.96,46.09,43.1111
2015-08-24,2668638.0,44.07,40.87,43.53,44.96,41.7399
2015-08-25,2286067.0,44.76,42.59,42.61,45.41,40.8577
2015-08-26,1986925.0,43.98,42.26,43.12,43.98,41.3468
2015-08-27,2108586.0,43.65,43.5,44.25,44.9,42.4303
2015-08-28,1459538.0,44.07,44.07,44.94,45.03,43.0919
2015-08-31,1384175.0,44.76,44.13,45.13,45.53,43.2741
2015-09-01,1809948.0,45.6,42.58,42.75,45.6,40.992
2015-09-02,1567804.0,43.28,42.25,43.16,43.38,41.3851
2015-09-03,1049997.0,42.9,42.67,43.36,43.75,41.5769
2015-09-04,968249.0,42.52,42.18,42.51,42.96,40.7619
2015-09-08,1363805.0,43.28,43.02,43.49,43.62,41.7016
2015-09-09,742036.0,43.81,42.8297,42.89,44.11,41.1262
2015-09-10,1009424.0,42.76,42.31,42.76,43.16,41.0016
2015-09-11,735483.0,42.66,42.37,42.7,42.91,40.944
2015-09-14,785067.0,42.54,42.075,42.21,42.58,40.4742
2015-09-15,838623.0,42.34,42.27,43.26,43.36,41.481
2015-09-16,965645.0,43.47,43.4,44.37,44.52,42.5454
2015-09-17,1056857.0,44.36,43.06,43.15,44.36,41.3755
2015-09-18,1969087.0,42.32,41.6,41.81,42.59,40.0906
2015-09-21,1583503.0,41.85,41.15,41.37,41.99,39.6687
2015-09-22,1964673.0,40.8,40.48,41.41,41.5025,39.7071
2015-09-23,2112525.0,41.23,40.7,40.82,41.58,39.314
2015-09-24,1470423.0,40.09,39.465,40.35,40.57,38.8613
2015-09-25,1224392.0,40.6,40.135,40.78,40.79,39.2754
2015-09-28,2844954.0,40.3,39.49,39.85,40.3,38.3797
2015-09-29,1237189.0,39.88,39.75,40.19,40.28,38.7072
2015-09-30,1500462.0,40.5,40.23,41.14,41.2,39.6221
2015-10-01,1681946.0,41.17,40.2,40.42,41.67,38.9287
2015-10-02,1083982.0,39.97,39.72,41.52,41.52,39.9881
2015-10-05,2310830.0,41.91,41.76,44.08,44.66,42.4537
2015-10-06,2060069.0,44.1,43.83,44.58,44.69,42.9352
2015-10-07,2649934.0,45.01,44.75,45.76,47.29,44.0717
2015-10-08,2421829.0,45.71,45.45,48.02,48.29,46.2483
2015-10-09,2108522.0,47.92,46.4,46.62,48.32,44.9
2015-10-12,1589808.0,46.62,44.98,45.41,46.77,43.7346
2015-10-13,1426568.0,44.91,44.758,44.89,45.51,43.2338
2015-10-14,1897519.0,43.85,43.552,43.77,44.45,42.1551
2015-10-15,2101313.0,43.57,42.29,43.0,43.79,41.4135
2015-10-16,2312689.0,43.0,41.42,41.82,43.29,40.2771
2015-10-19,3914859.0,41.57,41.1,41.65,41.85,40.1133
2015-10-20,3037431.0,41.45,40.715,42.01,42.85,40.4601
2015-10-21,2476919.0,42.11,41.52,41.7,42.41,40.1615
2015-10-22,2808722.0,41.84,41.78,42.98,43.18,41.3943
2015-10-23,2020716.0,43.24,43.14,43.77,43.92,42.1551
2015-10-26,1468279.0,43.8,43.24,43.48,44.24,41.8758
2015-10-27,1763110.0,42.91,42.24,42.97,43.45,41.3846
2015-10-28,2618207.0,42.92,42.76,44.7,44.73,43.0508
2015-10-29,2371982.0,44.37,44.29,45.0,45.34,43.3397
2015-10-30,2763056.0,45.82,45.5001,46.36,47.27,44.6496
2015-11-02,1413594.0,46.07,45.95,46.71,47.09,44.9866
2015-11-03,1845545.0,46.68,46.25,48.04,48.26,46.2676
2015-11-04,1422879.0,48.02,47.81,47.91,48.64,46.1424
2015-11-05,1163215.0,47.62,47.09,47.58,48.26,45.8245
2015-11-06,1275934.0,47.23,46.43,47.42,47.69,45.6704
2015-11-09,1175451.0,47.26,46.04,46.43,47.49,44.717
2015-11-10,868827.0,46.15,45.94,46.75,46.75,45.0252
2015-11-11,553861.0,46.82,46.3,46.46,47.07,44.7459
2015-11-12,1254061.0,45.98,44.965,44.98,46.285,43.3205
2015-11-13,989288.0,44.92,44.58,44.81,45.56,43.1567
2015-11-16,778716.0,44.76,44.68,45.48,45.5425,43.802
2015-11-17,1161495.0,45.58,44.46,44.71,45.74,43.0604
2015-11-18,1064411.0,45.18,44.86,45.64,45.68,43.9561
2015-11-19,670973.0,45.53,45.35,45.84,45.89,44.1487
2015-11-20,717094.0,46.01,45.63,45.74,46.31,44.0524
2015-11-23,573943.0,45.85,45.59,45.76,46.29,44.0717
2015-11-24,796436.0,45.63,45.48,46.63,46.8,44.9096
2015-11-25,773314.0,46.57,46.33,46.34,46.89,44.6303
2015-11-27,385168.0,46.31,45.96,46.17,46.42,44.4666
2015-11-30,1067297.0,46.16,46.01,46.24,46.74,44.534
2015-12-01,721472.0,46.35,45.9815,46.41,46.98,44.6977
2015-12-02,717473.0,46.33,45.18,45.39,46.47,43.7153
2015-12-03,722276.0,45.52,44.53,44.95,45.66,43.2916
2015-12-04,636901.0,44.92,44.46,44.95,45.2,43.2916
2015-12-07,1113721.0,44.46,43.44,43.6,44.46,41.9914
2015-12-08,1635487.0,42.67,41.9,42.07,42.92,40.5178
2015-12-09,1005001.0,41.9,41.74,42.1,42.82,40.5467
2015-12-10,759228.0,42.08,41.86,42.13,42.52,40.5756
2015-12-11,840273.0,41.49,41.17,41.24,41.65,39.7185
2015-12-14,1057200.0,41.23,40.69,41.4,41.44,39.8726
2015-12-15,1131119.0,41.84,40.85,41.07,41.84,39.5547
2015-12-16,1548746.0,41.13,40.87,41.86,41.91,40.3156
2015-12-17,1227763.0,41.78,40.79,40.8,41.9,39.2947
2015-12-18,2489585.0,40.54,40.31,40.66,41.0,39.1599
2015-12-21,1289912.0,40.76,40.1,40.4,41.16,39.0828
2015-12-22,1153758.0,40.35,40.1,40.64,40.96,39.315
2015-12-23,1196664.0,41.18,41.18,42.49,42.72,41.1047
2015-12-24,533779.0,42.47,42.47,42.89,43.06,41.4916
2015-12-28,696231.0,42.45,41.99,42.15,42.6699,40.7758
2015-12-29,977286.0,42.7,42.25,42.87,43.05,41.4723
2015-12-30,773732.0,42.54,42.37,42.56,43.09,41.1724
2015-12-31,571197.0,42.41,42.06,42.08,42.83,40.708
2016-01-04,948749.0,41.4,40.9,42.01,42.03,40.6403
2016-01-05,982564.0,42.03,40.75,41.12,42.0699,39.7793
2016-01-06,2249289.0,40.3,39.98,40.28,40.73,38.9667
2016-01-07,1990489.0,39.65,39.02,39.28,39.73,37.9993
2016-01-08,1515320.0,38.97,37.98,38.03,39.48,36.7901
2016-01-11,1326687.0,38.12,37.28,37.82,38.23,36.5869
2016-01-12,1273112.0,38.27,37.23,38.02,38.4,36.7804
2016-01-13,1622480.0,38.25,37.36,37.4,38.785,36.1806
2016-01-14,2387104.0,37.59,36.73,37.18,37.75,35.9678
2016-01-15,2522973.0,36.05,35.6677,36.01,36.23,34.8359
2016-01-19,1352176.0,36.06,34.9,35.4,37.21,34.2458
2016-01-20,2561304.0,34.61,33.86,35.53,35.725,34.3716
2016-01-21,1798492.0,35.39,34.895,35.83,36.34,34.6618
2016-01-22,1818311.0,36.75,36.47,37.02,37.54,35.813
2016-01-25,1087825.0,36.8,35.87,35.92,37.0,34.7489
2016-01-26,1232161.0,36.63,36.18,37.36,37.49,36.1419
2016-01-27,1211903.0,37.31,36.8,37.02,38.05,35.813
2016-01-28,1105315.0,37.78,36.93,37.52,38.88,36.2967
2016-01-29,1092256.0,37.74,37.64,38.64,38.7,37.3802
2016-02-01,1079796.0,38.05,37.11,38.37,38.525,37.119
2016-02-02,2892250.0,35.25,35.25,37.05,37.3199,35.842
2016-02-03,1582342.0,37.48,36.85,38.43,38.51,37.177
2016-02-04,2438584.0,38.49,37.75,40.31,41.15,38.9957
2016-02-05,1278823.0,40.1,39.83,40.72,41.01,39.3924
2016-02-08,1131717.0,40.13,39.73,40.39,40.82,39.0731
2016-02-09,1212473.0,39.61,39.34,39.59,40.41,38.2992
2016-02-10,917942.0,39.44,38.87,39.22,40.2,37.9413
2016-02-11,1591621.0,38.4,38.0404,39.81,40.07,38.512
2016-02-12,1105457.0,40.36,40.11,40.82,41.55,39.4891
2016-02-16,1364284.0,41.38,40.52,41.93,41.96,40.5629
2016-02-17,1574362.0,42.2,42.065,43.19,43.42,41.7818
2016-02-18,1238406.0,43.22,42.63,43.15,43.35,41.7431
2016-02-19,2349466.0,42.24,40.52,41.39,42.24,40.0405
2016-02-22,1626306.0,41.68,41.51,43.3,43.3,41.8883
2016-02-23,1001305.0,43.02,42.21,42.22,43.6,40.8435
2016-02-24,1353918.0,41.5,40.67,41.91,41.98,40.5436
2016-02-25,1717367.0,42.12,41.24,41.61,42.36,40.2534
2016-02-26,1364669.0,42.19,41.63,42.29,42.84,40.9112
2016-02-29,1436497.0,42.24,42.0,42.02,42.7,40.65
2016-03-01,1064547.0,42.63,41.91,42.83,43.1,41.4336
2016-03-02,1525098.0,42.7,42.47,43.12,43.16,41.7141
2016-03-03,1105759.0,43.06,42.91,43.51,43.68,42.0914
2016-03-04,767832.0,43.73,43.33,44.13,44.66,42.6912
2016-03-07,1206153.0,44.08,43.83,45.62,45.64,44.1326
2016-03-08,1580009.0,45.1,43.99,44.02,45.13,42.5848
2016-03-09,506839.0,44.36,43.75,43.95,44.36,42.5171
2016-03-10,1001137.0,43.97,43.13,43.9,43.99,42.4687
2016-03-11,887127.0,44.47,44.35,45.18,45.23,43.707
2016-03-14,1345981.0,44.79,44.56,45.18,45.54,43.707
2016-03-15,800764.0,44.64,43.515,43.91,44.64,42.4784
2016-03-16,1948282.0,43.91,43.62,44.61,44.94,43.1555
2016-03-17,2013620.0,44.78,44.78,45.98,46.2,44.4809
2016-03-18,1581763.0,46.29,46.205,46.81,47.11,45.2838
2016-03-21,911472.0,46.58,46.579,47.22,47.32,45.6805
2016-03-22,812109.0,46.69,46.365,46.68,47.22,45.3419
2016-03-23,1465858.0,46.38,44.45,44.46,46.47,43.1855
2016-03-24,1953172.0,43.96,43.33,44.14,44.14,42.8747
2016-03-28,765224.0,44.18,43.45,43.91,44.23,42.6513
2016-03-29,962280.0,43.6,43.01,44.13,44.185,42.865
2016-03-30,1459441.0,44.54,43.69,44.04,44.66,42.7775
2016-03-31,1451151.0,44.08,43.55,44.41,44.44,43.1369
2016-04-01,1330240.0,43.92,42.89,43.91,44.08,42.6513
2016-04-04,1828516.0,43.49,42.38,42.56,43.61,41.34
2016-04-05,1431122.0,42.05,41.7,42.1,42.27,40.8932
2016-04-06,1676451.0,42.28,41.52,42.3,42.41,41.0874
2016-04-07,1240338.0,42.07,41.97,42.12,42.42,40.9126
2016-04-08,934782.0,42.61,42.075,42.21,43.41,41.0
2016-04-11,876311.0,42.39,42.13,42.3,42.89,41.0874
2016-04-12,1219712.0,42.49,42.355,43.3,43.625,42.0588
2016-04-13,833275.0,43.73,43.38,44.45,44.4701,43.1758
2016-04-14,640014.0,44.38,44.17,44.4,44.85,43.1272
2016-04-15,585787.0,44.23,44.06,44.28,44.46,43.0107
2016-04-18,678555.0,43.65,43.56,44.44,44.49,43.1661
2016-04-19,1343823.0,44.86,44.81,46.02,46.22,44.7008
2016-04-20,1413134.0,46.19,45.9508,46.84,47.025,45.4973
2016-04-21,1452320.0,46.85,46.51,46.61,47.0,45.2739
2016-04-22,1080653.0,46.67,46.53,47.0,47.1,45.6527
2016-04-25,835163.0,46.85,46.04,46.15,47.14,44.8271
2016-04-26,1489865.0,46.52,46.03,46.89,46.97,45.5458
2016-04-27,1289002.0,47.06,46.69,47.84,47.93,46.4686
2016-04-28,1811493.0,47.51,46.79,46.87,48.005,45.5264
2016-04-29,2665715.0,47.42,47.13,48.81,49.52,47.4108
2016-05-02,1259063.0,48.89,47.98,48.96,49.22,47.5565
2016-05-03,1325217.0,48.53,47.34,48.02,48.56,46.6435
2016-05-04,1451731.0,47.9,46.2,46.36,48.12,45.031
2016-05-05,1469027.0,46.63,45.78,45.84,46.96,44.5259
2016-05-06,1167650.0,45.76,45.48,46.26,46.39,44.9339
2016-05-09,1011483.0,45.81,45.02,45.26,46.02,43.9626
2016-05-10,829081.0,45.53,45.325,46.32,46.39,44.9922
2016-05-11,1043066.0,46.37,46.18,46.52,46.93,45.1865
2016-05-12,1460740.0,46.85,45.8,45.98,47.215,44.6619
2016-05-13,1007112.0,45.89,45.12,45.38,46.3,44.0791
2016-05-16,989076.0,45.78,45.65,45.77,46.33,44.458
2016-05-17,910198.0,45.71,45.559,45.89,46.33,44.5745
2016-05-18,1204438.0,45.6,45.29,45.58,46.1,44.2734
2016-05-19,668762.0,45.47,44.53,44.91,45.525,43.6226
2016-05-20,859758.0,45.34,45.31,45.82,45.87,44.5065
2016-05-23,584732.0,45.67,45.48,45.91,46.0589,44.5939
2016-05-24,887912.0,46.21,46.06,46.8,46.96,45.4584
2016-05-25,1696512.0,47.07,46.86,48.54,48.67,47.1485
2016-05-26,1038125.0,48.69,48.36,48.42,49.0,47.032
2016-05-27,706071.0,48.42,47.82,48.14,48.53,46.76
2016-05-31,973086.0,48.18,47.76,48.13,48.64,46.7503
2016-06-01,806639.0,47.73,47.31,48.16,48.25,46.7794
2016-06-02,946836.0,47.95,47.93,48.98,48.98,47.5759
2016-06-03,858957.0,49.0,48.42,49.16,49.22,47.7508
2016-06-06,1704239.0,49.48,49.25,51.07,51.25,49.606
2016-06-07,1479811.0,51.09,50.98,51.77,52.07,50.286
2016-06-08,1242071.0,52.14,51.83,52.32,52.5,50.8202
2016-06-09,809124.0,51.82,51.61,52.27,52.29,50.7716
2016-06-10,758397.0,51.61,50.65,50.83,51.61,49.3729
2016-06-13,922319.0,50.57,49.93,49.95,50.8,48.5181
2016-06-14,1114307.0,49.82,49.51,50.21,50.49,48.7707
2016-06-15,1027833.0,50.36,49.84,49.92,50.62,48.489
2016-06-16,960413.0,49.51,48.44,49.41,49.63,47.9936
2016-06-17,952767.0,49.68,49.33,50.0,50.43,48.5667
2016-06-20,1322831.0,50.79,50.39,50.42,50.96,48.9747
2016-06-21,1010880.0,50.31,49.57,49.78,50.39,48.353
2016-06-22,1279681.0,50.02,49.485,49.51,50.13,48.2753
2016-06-23,1915490.0,50.41,50.105,50.28,50.66,49.0261
2016-06-24,2989712.0,47.97,45.32,45.5,48.33,44.3653
2016-06-27,2250522.0,44.61,42.85,43.0,44.88,41.9276
2016-06-28,2102860.0,43.77,42.86,43.52,44.13,42.4347
2016-06-29,1731373.0,44.15,43.79,44.39,44.66,43.283
2016-06-30,1381732.0,44.5,44.065,45.17,45.17,44.0435
2016-07-01,1329828.0,45.09,45.04,45.45,45.79,44.3165
2016-07-05,1445451.0,45.02,43.92,44.17,45.03,43.0685
2016-07-06,1833423.0,43.89,43.54,44.87,44.9,43.751
2016-07-07,1324253.0,45.12,44.75,44.95,45.8,43.829
2016-07-08,2985534.0,45.57,45.435,45.79,45.9599,44.6481
2016-07-11,1301999.0,46.08,45.85,46.17,46.52,45.0186
2016-07-12,1960594.0,46.79,46.775,47.82,47.925,46.6274
